Name,Href,Cuisines
Zanzibar Restaurant,/oman/restaurant/29943/zanzibar-restaurant-bosher?aid=5601,"Seafood, Asian, Fish & chips"
Glaze coffee and Donuts,/oman/restaurant/646735/glaze-coffee-and-donuts-bawshar?aid=5601,"Donuts, Desserts, Beverages"
Hyderabadi kitchen,/oman/restaurant/701937/hyderabadi-kitchen-al-khuwayr-south?aid=5601,"Biryani, Kebab, Curry"
Luna Donuts,/oman/restaurant/694590/luna-donuts-airport-heights?aid=5601,"Desserts, Donuts, Coffee"
Dig Dag Burger,/oman/restaurant/721590/dig-dag-burger-bawshar?aid=5601,"Burgers, Fast Food"
Grizzly Cafe,/oman/restaurant/633021/grizzly-cafe-airport-heights?aid=5601,"Cafe, Beverages, Sandwiches"
Rydan Restaurants,/oman/restaurant/46623/rydan-restaurants-al-khuwayr-north?aid=5601,"Grills, Beverages"
Hikayat Mahshi,/oman/restaurant/698315/hikayat-mahshi-al-khuwayr-south?aid=5601,"Mezze, Koshary"
Kissa Lanka Restaurant,/oman/restaurant/693223/kissa-lanka-restaurant-madinat-al-sultan-qaboos?aid=5601,"International, Beverages, Indian"
Flintsburg,/oman/restaurant/725415/flintsburg-al-khuwayr-south?aid=5601,"Burgers, Sliders, Fast food"
Bait Al Mandi,/oman/restaurant/43034/bait-al-mandikhuwair-33?aid=5601,"Grills, Mandi, Smoothies"
Shandiz,/oman/restaurant/620302/shandiz-al-qurm-18?aid=5601,"Grills, Bbq, Iranian"
Boom Burger & Sweets,/oman/restaurant/663279/boom-burger-sweets-al-khuwayr-south?aid=5601,"Burgers, Sandwiches, American"
Ramssa,/oman/restaurant/693413/ramsa-qurm?aid=5601,"Arabic, Grills, Sandwiches"
Sweets,/oman/restaurant/620753/sweets-al-khuwayr-south?aid=5601,"Beverages, Crepes, Desserts"
Best Shawarma and Grills,/oman/restaurant/45438/best-shawarma-and-grills-al-ansab?aid=5601,"Sandwiches, Grills, Burgers"
Shawarma Factory,/oman/restaurant/681999/shawarma-factory-al-khuwayr-south?aid=5601,"Shawarma, Juices, Saj"
Farsha,/oman/restaurant/719064/farsha-al-khuwayr-north?aid=5601,"Omani, Grills, Wraps, Arabic"
Shawarma Factory,/oman/restaurant/681999/shawarma-factory-al-khuwayr-south?aid=5601,"Shawarma, Juices, Saj"
Namaskar Indian Restaurant,/oman/restaurant/728588/namaskar-indian-restaurant-muscat-hills?aid=5601,"Indian, Vegetarian, Biryani, Chicken"
KB's Smokehouse,/oman/restaurant/33167/kbs-smokehouse-qurm?aid=5601,"Burgers, Sandwiches, American"
Mamasan,/oman/restaurant/4016/mamasan-ghubrah-ashmaliya?aid=5601,"Chinese, Seafood, Chicken"
Shawaya Chicken,/oman/restaurant/729329/shawaya-chicken-bawshar?aid=5601,"Grills, Sandwiches, Beverages"
Pizza Hut,/oman/restaurant/5537/pizza-hut-ghala?aid=5601,"Pizza, International, Italian"
Mishkak Abu Salama,/oman/restaurant/725662/mishkak-abu-salama-bawshar?aid=5601,"Burgers, Grills"
Barbaros Restaurant,/oman/restaurant/671401/barbaros-restaurant-al-mawalih-north?aid=5601,Turkish
Mandarin,/oman/restaurant/704294/mandarin-bosher?aid=5601,"Chinese, Thai, Asian"
Baker Point,/oman/grocery/644877/baker-point-bawshar?aid=5601,"Specialty Store , Cakes and Desserts"
Sukoon,/oman/restaurant/652805/sukoonthe-wave?aid=5601,"Cafe, Beverages, Grills"
ROOSTER PIRI PIRI,/oman/restaurant/691016/rooster-piri-piri-bawshar?aid=5601,"International, Grills, Burgers"
Zao's,/oman/restaurant/690211/zaos-airport-heights?aid=5601,"Chinese, Asian, Noodles"
Dhofari Dar Restaurant,/oman/restaurant/627325/dhofari-dar-restaurant-al-khuwayr-south?aid=5601,"Biryani, Snacks, Sandwiches"
Kissa,/oman/restaurant/682685/kissa-al-khuwayr-south?aid=5601,"Burgers, Fast food"
Hilda's Keto Kitchen,/oman/restaurant/669788/hildas-keto-kitchen-al-khuwayr-north?aid=5601,"Keto, Healthy, Gluten free"
Booba,/oman/restaurant/27447/booba-khuwair--muscat-grand-mall-area?aid=5601,"Bubble tea, Gelato, Desserts"
4th Avenue - Mochi & More,/oman/restaurant/661580/4th-avenue--mochi-more?aid=5601,"Ice cream, Desserts, Japanese"
Al Burj Al Lebanani,/oman/restaurant/724841/al-burj-al-lebanani-muscat-hills?aid=5601,"Lebanese, Grills, Seafood"
Cakeco,/oman/restaurant/703162/cakeco-al-khuwair?aid=5601,"Desserts, Cakes, Pastries"
Durum Shawarma,/oman/restaurant/697064/durum-shawarma-bawshar?aid=5601,"Sandwiches, Grills, Shawarma"
Johnny Rockets,/oman/restaurant/726812/johnny-rockets-madinat-al-sultan-qaboos?aid=5601,"Sandwiches, Beverages, Burgers"
Qarmashi,/oman/restaurant/48981/qarmashi-bawshar?aid=5601,"Fast food, Sandwiches, American"
Hen Crispy Chicken,/oman/restaurant/642496/hen-crispy-chicken-bawshar?aid=5601,"Fried chicken, Chicken, Burgers"
Just Shawarma,/oman/restaurant/695802/just-shawarma?aid=5601,"Shawarma, Arabic, Beverages"
Dukkan Burger,/oman/restaurant/691492/dukkan-burger-ghubrah-janubiyyah?aid=5601,"Arabic, Burgers, American"
Tex Mex Grills,/oman/restaurant/702147/tex-mex-grills-al-khuwayr-north?aid=5601,"Burgers, Mexican, Snacks"
DArcy's Kitchen,/oman/restaurant/602091/darcys-kitchen-ghubrah?aid=5601,"Sandwiches, Desserts, American, Beverages, Tea, British, Breakfast"
The Patisserie,/oman/restaurant/50959/the-patisserie-al-khuwayr-south?aid=5601,"Snacks, Desserts, Cakes"
Woodlands Lite,/oman/restaurant/705969/woodlands-lite-madinat-al-sultan-qaboos?aid=5601,"Grills, Bbq, Indian"
Hona Damascus,/oman/restaurant/731018/hona-damascus-bawshar?aid=5601,Arabic
Jidar O Mallas,/oman/restaurant/674754/jidar-o-mallas-bawshar?aid=5601,"Indian, Grills, Foul"
4th Avenue - Mochi & More,/oman/restaurant/661580/4th-avenue--mochi-more?aid=5601,"Ice cream, Desserts, Japanese"
Turkish House Restaurant,/oman/restaurant/33754/turkish-house-restaurantal-khuwayr-north?aid=5601,"Beverages, Grills, Milkshakes"
Johnny Rockets,/oman/restaurant/726812/johnny-rockets-madinat-al-sultan-qaboos?aid=5601,"Sandwiches, Beverages, Burgers"
ABUL REESH,/oman/restaurant/714120/abu-alreesh-al-khuwayr-south?aid=5601,"Arabic, Beverages, Sandwiches"
MLS Steakhouse,/oman/restaurant/665520/mls-steakhouse-shati-al-qurm?aid=5601,"Burgers, International, Sliders"
375 Chicke'n Fries,/oman/restaurant/697498/375-chicken-fries-qurm?aid=5601,"Chicken, Sandwiches, Fried chicken"
Snowflurry,/oman/restaurant/31264/snowflurry-al-khuwayr-south?aid=5601,"Beverages, Juices, Desserts"
Applebee`s,/oman/restaurant/723731/applebees-seeb?aid=5601,"American, Beverages, Fast food"
Burger To Go,/oman/restaurant/692599/burger-to-go-bosher?aid=5601,Burgers
Fahita'Z Snack Lebanese,/oman/restaurant/719626/fahitaz-snack-lebanese-ansab?aid=5601,"Snacks, Pastries, Grills"
Shrimp Station,/oman/restaurant/662708/shrimp-station?aid=5601,"Seafood, International"
Time Chocolate Coffee,/oman/restaurant/666675/time-chocolate-alkuwair?aid=5601,"Desserts, Coffee, Cakes"
Slider@1,/oman/restaurant/706213/slider1?aid=5601,"Sliders, Burgers, American, Salad"
MESHKAK and BURGER,/oman/restaurant/706658/meshkak-and-burger-al-ansab?aid=5601,"Burgers, Sandwiches, Shawarma"
Al Dhafari Taste Restaurant,/oman/restaurant/659776/al-dhafari-taste-restaurant-khuwair-33?aid=5601,"Chicken, Indian, Grills"
Ephone,/oman/restaurant/681743/ephone-al-ghubra-ash-shamaliyyah?aid=5601,Electronics
MLS Steakhouse,/oman/restaurant/665520/mls-steakhouse-shati-al-qurm?aid=5601,"Burgers, International, Sliders"
Afghan House,/oman/restaurant/635521/afghan-house-al-khuwayr-south?aid=5601,"Grills, Indian, Asian"
Baba Ice Cream,/oman/restaurant/601381/baba-ice-cream-bawshar?aid=5601,"Ice cream, Cakes, Desserts"
Applebee`s,/oman/restaurant/723731/applebees-seeb?aid=5601,"American, Beverages, Fast food"
Turk Mart,/oman/grocery/602503/turk-mart-al-khuwayr-north?aid=5601,"Grocery, Convenience Store"
Kabab Planet,/oman/restaurant/28520/kabab-planetal-khuwayr-north?aid=5601,"Grills, Kebab, Iranian, Arabic"
Habib tea,/oman/restaurant/730775/habib-tea-al-khuwayr-south?aid=5601,"Bubble tea, Waffles, Ice Cream"
"Bar.B.Q Tonight, Sarooj",/oman/restaurant/50830/barbq-tonight-sarooj?aid=5601,"Grills, Bbq, Vegetarian"
Tabeekh And Barbeque,/oman/restaurant/49964/tabeekh-and-barbeque-al-khuwayr-north?aid=5601,"Grills, Bbq, Kebab"
Grill Palace Restaurant,/oman/restaurant/731121/grill-palace-restaurant-al-khuwayr-south?aid=5601,Pakistani
Burger Boutique,/oman/restaurant/726118/burger-boutique-bawshar?aid=5601,"Fast food, Burgers, Sliders"
Shawarma & Partners Ghala,/oman/restaurant/665317/shawarma-partners-bawshar?aid=5601,"Shawarma, Sandwiches, Arabic"
Shaolin Wok,/oman/restaurant/656436/shaolin-wok-al-ghubra-ash-shamaliyyah?aid=5601,"Chinese, Asian, Chicken"
Urbano Bistro,/oman/restaurant/730312/urbano-bistro-bawshar?aid=5601,"Cafe, Juices, Burgers"
Shrimp Station,/oman/restaurant/662708/shrimp-station?aid=5601,"Seafood, International"
Nguaa ALShubaan,/oman/restaurant/668530/nguaa-alshubaan-al-ansab?aid=5601,"Grills, Burgers, Omani"
Baf,/oman/restaurant/703690/baf-qurm?aid=5601,"Burgers, Beverages"
Brioche Station,/oman/restaurant/729417/brioche-station-al-khuwayr-north?aid=5601,"Fast food, Burgers, Pasta"
Mr Shawarma,/oman/restaurant/33826/mr-shawarma-al-khuwairal-khuwayr-north?aid=5601,"Pastries, Pizza, Shawarma"
DAWAT-E-HYDERABAD,/oman/restaurant/726518/dawat-e-hyderabadal-gubrah?aid=5601,"Asian, Chicken, Indian"
Fresco,/oman/restaurant/719352/fresco-madinat-al-sultan-qaboos?aid=5601,"Italian, Pizza, Pasta"
Smokey Blues,/oman/restaurant/728325/smokey-blues-al-khuwayr-south?aid=5601,"Continental, Chicken, Indian, Seafood"
Melenzane,/oman/restaurant/20201/melanzane-hay-al-sarooj?aid=5601,"Italian, Pizza, Pasta"
Turkish Diwan,/oman/restaurant/48840/turkish-diwan-al-khuwayr-north?aid=5601,"Grills, Seafood, Pizza"
"Sweets, Khuwair 33",/oman/restaurant/29777/sweets-khuwair-33?aid=5601,"Desserts, Pancakes, Crepes"
Garam Chai & Co.,/oman/restaurant/34759/garam-chai-co-bawshar?aid=5601,"Snacks, Sandwiches, Beverages"
Grill Hut,/oman/restaurant/666214/grill-hut-al-ansab?aid=5601,"Pastries, Sandwiches, Grills"
Al Hilal Al Turkey,/oman/restaurant/704455/al-hilal-al-turkey-al-khuwayr-north?aid=5601,"Grills, Shawarma, Turkish"
Golden Crispy,/oman/restaurant/726209/golden-crispy-khuwair-33?aid=5601,"Fried chicken, Sandwiches, Wraps"
Smoke Pit,/oman/restaurant/723224/smoke-pit-al-khuwayr-north?aid=5601,"American, Fast food, Burgers"
Rodina,/oman/restaurant/636730/rodina-al-khuwayr-south?aid=5601,"Grills, Seafood, Arabic"
Bait al madbi,/oman/restaurant/641418/bait-al-madbi-bawshar?aid=5601,"Grills, Mandi, Arabic"
DAWAT-E-HYDERABAD,/oman/restaurant/726518/dawat-e-hyderabadal-gubrah?aid=5601,"Asian, Chicken, Indian"
Akaleel Al Ward,/oman/flower/37800/wreath-roses-al-ansab?aid=5601,Flowers
China Town,/oman/restaurant/643466/china-town-qurm?aid=5601,"Seafood, Noodles, Vegetarian"
Chicken Ville,/oman/restaurant/718565/chicken-ville-al-khuwayr-south?aid=5601,"Fast food, Chicken, Burgers"
Thai Corner,/oman/restaurant/684860/thai-corner-qurm?aid=5601,"Thai, Asian, Vegetarian"
Krua Thai,/oman/restaurant/28892/krua-al-khuwayr-north?aid=5601,"Thai, Asian, Seafood"
Zad Al Raii Kitchen And Restaurant,/oman/restaurant/681382/zad-alraii-kitchen-and-restaurant?aid=5601,"Arabic, Grills, Doner, Shawarma"
Royal Bukhari,/oman/restaurant/682322/royal-bukhari-al-khuwayr-south?aid=5601,"Grills, Shawarma, Arabic"
Omar Al Khayyam,/oman/restaurant/1916/omar-al-khayyam-al-khoud-br?aid=5601,"Chinese, Indian, Pakistani"
Al Ziyara Restaurant & Coffee Shop,/oman/restaurant/618621/al-ziyara-restaurant-coffee-shop-bawshar?aid=5601,"Sandwiches, Beverages, Bbq"
A Pizza,/oman/restaurant/684348/a-pizza-khuwair-33?aid=5601,"Pizza, Pasta, Italian"
Floral With Love,/oman/restaurant/708408/floral-with-love-al-ansab?aid=5601,Specialty Store
The Sushi Shack,/oman/restaurant/722990/the-sushi-shack-qurm?aid=5601,"Sushi, Seafood"
RFC,/oman/restaurant/711310/rfc-al-khuwayr-south?aid=5601,"Fried chicken, Burgers, Fast food"
Dar Al-Farouj,/oman/restaurant/715532/dar-al-farouj-bawshar?aid=5601,"Snacks, Juices, Shawarma"
Royal Paris Restaurant,/oman/restaurant/680324/royal-paris-restaurant-al-khuwayr-south?aid=5601,"Arabic, Asian"
Me So Hungry Sushi,/oman/restaurant/680265/me-so-hungry-sushi-khuwair-33?aid=5601,"Sushi, Seafood, Japanese"
The Spaghetti Company,/oman/restaurant/51088/the-spaghetti-company?aid=5601,Pasta
5 Minute Burger,/oman/restaurant/31063/5-minute-burger-khuwair-33?aid=5601,"Burgers, Sliders, Fast food"
Art of Flowers,/oman/flower/602465/art-of-flowersshati-al-qurm?aid=5601,Flowers
Lebnani House,/oman/restaurant/626281/lebnani-house-al-khuwayr-south?aid=5601,"Lebanese, Grills, Shawarma"
Crystal Sweets,/oman/restaurant/727805/crystal-sweets-al-khuwayr-south?aid=5601,"Bakery, Arabic sweets"
Reem Al Khuwair,/oman/restaurant/640390/reem-al-khuwair-khuwair-33?aid=5601,"Grills, Chicken, Arabic"
CHICKY MANIA,/oman/restaurant/702547/chicky-mania-bosher?aid=5601,"American, Fried chicken, Burgers"
Slider Station,/oman/restaurant/48871/slider-stationqurm?aid=5601,"Fast food, Burgers, Sandwiches"
Cuisiner,/oman/restaurant/713649/cuisiner-al-mawalih-south?aid=5601,"Burgers, Italian, Pizza, Pasta"
Cape Cuisine,/oman/restaurant/679112/cape-cuisine-bawshar?aid=5601,"Desserts, Breakfast, Sandwiches"
Glare Burgers and More,/oman/restaurant/720275/glare-burgers-more-qurm?aid=5601,"Burgers, American, Beverages"
Bahr Al Turki,/oman/restaurant/728313/bahr-al-turki-bawshar?aid=5601,"Grills, Seafood"
Volare Pizzeria,/oman/restaurant/28693/volare-pizzeria-shatti-al-qurm?aid=5601,"Pizza, Pasta, Italian"
HARMONY RESTAURANT & CAFE,/oman/restaurant/708058/harmony-restaurant-cafe-ghubrah-janubiyyah?aid=5601,"International, Grills, Breakfast"
Chili`s,/oman/restaurant/32154/chilis-khuweerkhuwair--muscat-grand-mall-area?aid=5601,"Cafe, Beverages, Burgers"
Pleasure Shawarma,/oman/restaurant/717583/pleasure-shawarma-al-khuwair?aid=5601,"Arabic, Shawarma, Pies"
BU DEECH,/oman/restaurant/680931/bu-deech-qurm?aid=5601,Fast food
Ghar ki Roti,/oman/restaurant/729126/ghar-ki-roti-qurm?aid=5601,Indian
Farzi Cafe,/oman/restaurant/49106/farzi-cafe-shati-al-qurm?aid=5601,"Indian, Seafood, Grills"
Burger times,/oman/restaurant/707423/burger-times-al-khuwair?aid=5601,"Burgers, Beverages, Milkshakes"
Box of Flowers,/oman/flower/611572/box-of-flowers-madinat-al-sultan-qaboos?aid=5601,Flowers
The Butcher's Block,/oman/grocery/35579/the-butchers-block-al-mawalih-north?aid=5601,Fresh Meat & Fish
Tartufo,/oman/restaurant/685359/tartufo?aid=5601,"International, Italian"
Sham Istanbul,/oman/restaurant/717216/sham-istanbul-bawshar?aid=5601,"Arabic, Beverages, Sandwiches"
Roselee,/oman/flower/42379/roseleebawshar?aid=5601,Flowers
Fanan Turkey,/oman/restaurant/691515/fanan-turkey-al-khuwair-south?aid=5601,"Grills, Shawarma, Sandwiches, Turkish"
Opera Restaurant & Café,/oman/restaurant/679711/opera-restaurant-caf-al-khuwayr-north?aid=5601,"Breakfast, International, Cafe"
4Doner,/oman/restaurant/668974/4-doner-al-khuwayr-north?aid=5601,"Burgers, Grills, Shawarma"
Penguin,/oman/restaurant/721406/penguin-al-khuwayr-south?aid=5601,"Pizza, Fried chicken, Burgers"
Handicrafts House,/oman/restaurant/51342/handicrafts-house-airport-heights?aid=5601,Specialty Store
Camel Latte,/oman/restaurant/663426/camel-latte?aid=5601,"Chinese, Beverages, Noodles"
Annalakshmi Restaurant - Taste Of India,/oman/restaurant/724459/annalakshmi-restaurant--taste-of-india-al-khuwayr-south?aid=5601,Indian
Kahramana Restaurant,/oman/restaurant/703072/kahramana-restaurant-khuwair-33?aid=5601,"Arabic, Grills"
Pad Thai,/oman/restaurant/659970/pad-thai-khuwair-33?aid=5601,"Noodles, Chinese, Seafood"
Reveal,/oman/restaurant/619654/reveal-restaurant-al-khuwayr-north?aid=5601,"Burgers, Pasta, Grills"
WD Burger,/oman/restaurant/671558/wd-burger-madinat-al-sultan-qaboos?aid=5601,"Burgers, Sandwiches, American"
Enab Beirut Express,/oman/restaurant/663563/enab-beirut-express-al-khuwair?aid=5601,"Lebanese, Grills, Shawarma, Sandwiches"
Savannah BBQ,/oman/restaurant/707798/savannah-bbq-shati-al-qurm?aid=5601,"International, Grills, African"
The Blue Ice,/oman/restaurant/601037/the-blue-ice-al-mawalih-south?aid=5601,"Burgers, Sandwiches, Beverages"
Saj Express,/oman/restaurant/659993/saj-express-khuwair-33?aid=5601,"Sandwiches, Lebanese, Pastries"
Mr Chicken,/oman/restaurant/724292/mr-chicken-al-khuwayr-north?aid=5601,"Fried chicken, Sandwiches, Fast food"
Giftsonclick,/oman/flower/684383/giftsonclick-ruwi?aid=5601,Flowers
Destination Cafe,/oman/restaurant/723057/destination-cafe-al-khuwayr-south?aid=5601,"Sandwiches, Juices, Smoothies"
OFC,/oman/restaurant/680130/ofc-al-khuwayr-south?aid=5601,"Sandwiches, Wraps, Fried chicken"
Chai Club,/oman/restaurant/709131/chai-club-al-khuwair?aid=5601,"Burgers, Sandwiches, Cafe"
Caramel,/oman/restaurant/602838/caramel-qurm?aid=5601,"International, Grills, Sandwiches"
Wunderoom,/oman/restaurant/643751/wunderoom-al-khuwayr-south?aid=5601,cosmetics
Al Agha Sweets,/oman/restaurant/719060/al-agha-sweetsbawshar?aid=5601,"Arabic, Ice cream, Desserts"
CAFE &TEA,/oman/restaurant/692761/cafe-tea-al-khuwayr-north?aid=5601,"Cafe, Beverages, American"
Turkish House Sea Food Restaurant,/oman/restaurant/52417/turkish-house-sea-food-restaurant-al-khuwayr-north?aid=5601,"Seafood, Arabic, Fish & chips"
Namaste India,/oman/restaurant/655222/namaste-bowsher-ghubrah-janubiyyah?aid=5601,"Cafe, Beverages, Grills"
Damascus Village Restaurant,/oman/restaurant/707258/damascus-village-restaurant-al-khuwayr-south?aid=5601,"Arabic, Beverages, Pastries"
Grill Express,/oman/restaurant/665155/grill-express?aid=5601,"Grills, Chicken, Indian"
Wagamama,/oman/restaurant/39878/wagamama-qurm?aid=5601,"Curry, Asian, Korean, Noodles"
Sea Seven Restaurant,/oman/restaurant/659420/sea-seven-restaurant-al-khuwayr-south?aid=5601,"Indian, Arabic, Biryani"
Combos,/oman/restaurant/693217/combos-ghubrah-janubiyyah?aid=5601,"Indian, Pakistani, Asian"
Wabi Sabi Restaurant,/oman/restaurant/703199/wabi-sabi-restaurant-qurm?aid=5601,"Seafood, Sushi"
Fishers Sea Food & More,/oman/restaurant/700492/fishers-sea-food-more-bawshar?aid=5601,"Seafood, Salad, Fish & chips"
Seeb Waves Restaurant,/oman/restaurant/701553/seeb-waves-restaurant-khuwair-33?aid=5601,"Cafe, Beverages, Grills"
Pavo Real,/oman/restaurant/641792/pavo-real-madinat-al-sultan-qaboos?aid=5601,"Grills, Seafood, Asian"
Taxim Restaurant,/oman/restaurant/606185/taxim-restaurant-al-khuwayr-north?aid=5601,"Pastries, Beverages, Grills"
Sultan Chef,/oman/restaurant/33533/sultan-chefqurm?aid=5601,"Steaks, Grills, Burgers"
Gainz,/oman/restaurant/27097/gainz-muscat-hills?aid=5601,"Smoothies, Healthy, Beverages"
AL SHAREKHA RESTAURANT,/oman/restaurant/668077/al-sharekha-restaurant?aid=5601,"Seafood, Beverages, Soup"
Cafe Cupe,/oman/restaurant/670340/cafe-cupe-bousherbawshar?aid=5601,"Cafe, Beverages, Pizza"
Food First Cafe,/oman/restaurant/729747/food-first-cafe-muscat-bay?aid=5601,"Asian, Fast food, Indian"
Kurkum,/oman/restaurant/679019/kurkum-bawshar?aid=5601,"Grills, Shawarma, Breakfast"
Hekaya2000,/oman/restaurant/682768/hekaya2000?aid=5601,"Seafood, Omani, Grills"
Coconut World,/oman/restaurant/658442/coconut-world-madinat-al-sultan-qaboos?aid=5601,"Beverages, Milkshakes, Desserts"
Namastey Muscat (Kutchhi Dabeli),/oman/restaurant/697461/namastey-muscat-kutchhi-dabeli?aid=5601,"Indian, Vegetarian, North indian"
1660 Cafe,/oman/restaurant/31202/1660-cafeshati-al-qurm?aid=5601,"Beverages, Coffee, Sandwiches"
Just Chicken,/oman/restaurant/707803/just-chicken-shati-al-qurm?aid=5601,"Chicken, Fast food, Wings"
Pakistan Palace Restaurant,/oman/restaurant/730443/pakistan-palace-restaurant-al-khuwayr-south?aid=5601,"Pakistani, Beverages, Bbq"
Burger and Sandwich Street,/oman/restaurant/663876/burger-and-sandwich-street?aid=5601,"Burgers, Sandwiches, Grills"
BAKEHOUSE,/oman/restaurant/661384/bakehouse-mq?aid=5601,"Breakfast, Desserts, Cafe"
Al Dura for Hardwares,/oman/restaurant/645933/al-dura-for-hardwares-laptops-printers-tablet-hard-disk-al-khuwayr-north?aid=5601,Electronics
Al Zawiya Turkish Restaurant,/oman/restaurant/612450/al-zawiya-turkish-restaurant-al-khuwayr-south?aid=5601,"Grills, Pies, Sandwiches"
968 The Food Studio,/oman/restaurant/40019/968-the-food-studio-khuwair-33?aid=5601,"Noodles, Chinese, Sandwiches"
Mashakeek,/oman/restaurant/685086/mashakeek-al-khuwayr-south?aid=5601,"Fast food, Burgers, Sandwiches"
Bait Fairuz Restaurant & Cafe,/oman/restaurant/36980/bait-fairuz-restaurant-cafeal-khuwayr-north?aid=5601,"Grills, Pizza, Pasta"
"Subway, shatti al qurm",/oman/restaurant/48771/subway-shatti-al-qurm?aid=5601,"Sandwiches, Healthy, Salad, Wraps"
Queens Palace Restaurant,/oman/restaurant/659737/queens-palace-restaurant-al-khuwayr-south?aid=5601,"Indian, Seafood, Chicken"
Backyard Burger,/oman/restaurant/645140/backyard-burger-shati-al-qurm?aid=5601,"Burgers, Sandwiches, American"
The Sandwich Club,/oman/restaurant/725462/the-sandwich-club-madinat-al-sultan-qaboos?aid=5601,"International, Beverages, Sandwiches"
Veggie Tales,/oman/restaurant/693334/veggie-tales-ghubrah-janubiyyah?aid=5601,"Indian, Asian, Biryani"
Shawarma Qasiyoon,/oman/restaurant/667788/shawarma-qasiyoon?aid=5601,"Shawarma, Pies, Pizza"
Steet kachori,/oman/restaurant/707827/steet-kachori-shati-al-qurm?aid=5601,Indian
BUNBUN,/oman/restaurant/707799/bunbun-shati-al-qurm?aid=5601,"International, Beverages, Juices"
Hues Cafe & Sugar Bar,/oman/restaurant/673928/hues-cafe-sugar-bar-shati-al-qurm?aid=5601,"Bakery, Sandwiches, Beverages"
ALSEEF FISHES,/oman/restaurant/730995/alseef-fishes-hay-al-sarooj?aid=5601,"Seafood, Beverages, Fish/Seafood"
Maraheb Restaurant,/oman/restaurant/670442/maraheb-restaurant-al-khuwair-al-khuwayr-south?aid=5601,"Mandi, Chicken, Seafood"
SHAHI DARBAR,/oman/restaurant/697063/shahi-darbar-bawshar?aid=5601,"Pakistani, Beverages, Biryani"
Makan Studios,/oman/restaurant/655231/makan-studios-al-qurum?aid=5601,Specialty Store
Nature Republic,/oman/restaurant/653405/nature-republic-al-ghubra-ash-shamaliyyah?aid=5601,cosmetics
88 EightyEight,/oman/restaurant/627578/eighty-eight-qurm?aid=5601,"Beverages, Coffee, Desserts"
Speaking roses,/oman/flower/601735/speaking-roses-al-khuwayr-north?aid=5601,"Flowers, Desserts"
Barbeque Nation International,/oman/restaurant/634663/barbeque-nation-international-al-ghubra-ash-shamaliyyah?aid=5601,"Indian, Arabic, Grills"
Filful,/oman/restaurant/35419/filful-qurm?aid=5601,"Arabic, Lebanese"
Mood Station,/oman/restaurant/667044/mood-station-city-centre-muscatseeb?aid=5601,"Arabic, Asian, Omani, Seafood"
Hatam,/oman/restaurant/38411/hatam-al-mawalih-south?aid=5601,Grills
Rozmel,/oman/flower/44977/rozmel-maabela?aid=5601,Flowers
Buck,/oman/restaurant/707276/buck-al-khuwayr-north?aid=5601,"Fast food, Fried chicken, Burgers"
Ariz Restaurants,/oman/restaurant/666522/ariz-restaurants-al-khuwair?aid=5601,"Grills, Chicken, Desserts"
Omede,/oman/restaurant/32006/omedeal-mawalih-south?aid=5601,"Fast food, Burgers"
Ubhar,/oman/restaurant/26711/ubharshati-al-qurm?aid=5601,"Grills, Chicken, Sandwiches"
Hi Thai,/oman/restaurant/705291/hi-thai-khuwair-south?aid=5601,"Thai, Salad, Seafood"
Gulf Tea Coffeeshop,/oman/restaurant/640681/gulf-tea-coffeeshopqurm?aid=5601,"Sandwiches, Beverages, Juices"
ASIAN FUSION,/oman/restaurant/697061/asian-fusion-bawshar?aid=5601,"Asian, Beverages, Chicken"
Grand Fish Market,/oman/restaurant/26157/grand-fish-market-al-mawalih-south?aid=5601,"Seafood, Fish & chips"
Wow Kitchen,/oman/restaurant/682251/wow-kitchen-al-mawalih-north?aid=5601,"Burgers, Desserts, Beverages, Grills, Sushi"
Purity Of Oud,/oman/restaurant/674526/purity-of-oud-al-koudh?aid=5601,Perfumes
AL-FADI GRILLS HOUSE,/oman/restaurant/724719/al-fadi-grills-house-al-ansab?aid=5601,"American, Arabic, Beverages"
Bait Al Karam,/oman/restaurant/35723/bait-al-karam-al-khuwayr-north?aid=5601,"Grills, Shawarma, Sandwiches"
Coo,/oman/restaurant/697283/coo-al-khuwair?aid=5601,"Desserts, Ice cream"
Kumar,/oman/restaurant/645445/kumar-qurm?aid=5601,"Indian, Salad, Chicken"
Al Aktham Restaurant,/oman/restaurant/29579/al-aktham-restaurant-al-khuwayr-north?aid=5601,"Grills, Salad, Indian"
Kairali Restaurant,/oman/restaurant/643688/kairali-restaurant-al-mawalih-south?aid=5601,"Grills, Chicken, Vegetarian"
Raees Grill House,/oman/restaurant/638042/raees-grill-house-al-khuwayr-north?aid=5601,"Grills, Kebab, Burgers"
MARBLE By MLS,/oman/restaurant/694927/marble-by-muscat-livestock-shati-al-qurm?aid=5601,"Burgers, Grills"
Hot Chicken,/oman/restaurant/710231/hot-chicken-mawalih-south?aid=5601,"Fast food, Fried chicken, Arabic"
Go Kiks Wok,/oman/restaurant/726252/go-kiks-wok-al-khuwayr-south?aid=5601,"Asian, Noodles, Chinese"
Ottoman Nights,/oman/restaurant/679494/ottoman-nights-al-khuwayr-north?aid=5601,"Shawarma & Doner, Sandwiches, Arabic"
Al Ghazal Restaurant,/oman/restaurant/720594/al-ghazal-restaurant-safeer-intranational-hotel?aid=5601,"International, Indian, Iranian"
